"","date","gage.flow","model.flow"
"2042","1989-08-03",14,28.6499653157931
"2043","1989-08-04",13,26.6202168064892
"2044","1989-08-05",12,25.0341150726172
"2045","1989-08-06",12,23.9187711615525
"2046","1989-08-07",10,22.840689034024
"2047","1989-08-08",5.4,22.0502592558482
"2048","1989-08-09",5.2,21.2567408101209
"2049","1989-08-10",5.1,20.4425226835766
"2050","1989-08-11",5.4,19.7255883235951
"2051","1989-08-12",5.4,19.3525616190222
"2052","1989-08-13",5.2,18.582488558268
"2053","1989-08-14",5,17.9760005700562
"2054","1989-08-15",5,17.4528722534175
"2055","1989-08-16",4.7,16.8677662671314
"2056","1989-08-17",4.6,16.2501683859584
"2057","1989-08-18",7.1,17.735115620853
"2058","1989-08-19",7.1,22.311721242251
"2059","1989-08-20",5.7,19.9541564042601
"2060","1989-08-21",12,18.5332185878739
"2061","1989-08-22",8.9,19.448505327563
"2062","1989-08-23",6.9,19.6288817334279
"2063","1989-08-24",6.6,18.3739776410148
"2064","1989-08-25",6.3,18.4304773618819
"2065","1989-08-26",6.3,17.4115298716451
"2066","1989-08-27",6,16.4213322389922
"2067","1989-08-28",5.2,15.4751050108758
"2068","1989-08-29",4.8,14.6310616913428
"2069","1989-08-30",5,14.2407719697259
"2070","1989-08-31",5.6,13.5661301013332
"2071","1989-09-01",5.6,11.4846039862898
"2072","1989-09-02",5.4,9.66839795504804
"2073","1989-09-03",5.3,8.84946461460105
"2074","1989-09-04",5.2,8.34865165765546
"2075","1989-09-05",5.2,7.89821045153866
"2076","1989-09-06",5.5,7.49771618437798
"2077","1989-09-07",6.4,7.6790087703395
"2078","1989-09-08",5.9,7.25042442942598
"2079","1989-09-09",5.5,6.75648179192922
"2080","1989-09-10",5.3,6.27681384879467
"2081","1989-09-11",5.2,5.8800966076683
"2082","1989-09-12",8.1,13.1643869514934
"2083","1989-09-13",8,16.8747032210966
"2084","1989-09-14",7.5,14.8987249364226
"2085","1989-09-15",12,14.3245565620985
"2086","1989-09-16",734,236.972370690506
"2087","1989-09-17",209,318.80787263667
"2088","1989-09-18",81,173.376724177626
"2089","1989-09-19",51,104.110655450758
"2090","1989-09-20",41,70.1774853443347
"2091","1989-09-21",35,51.7413954080964
"2092","1989-09-22",497,139.08245016186
"2093","1989-09-23",266,329.659675670541
"2094","1989-09-24",116,123.080493960108
"2095","1989-09-25",79,80.7890459464078
"2096","1989-09-26",212,244.384797233019
"2097","1989-09-27",117,126.528899361617
"2098","1989-09-28",82,87.9145650835572
"2099","1989-09-29",61,64.8595394495097
"2100","1989-09-30",54,52.5682102192315
"2101","1989-10-01",390,121.635631278685
"2102","1989-10-02",559,338.780541504955
"2103","1989-10-03",225,135.246323454279
"2104","1989-10-04",126,97.4941607554484
"2105","1989-10-05",91,76.0028071026705
"2106","1989-10-06",71,62.957039119426
"2107","1989-10-07",57,55.3778778730568
"2108","1989-10-08",48,50.7451940728403
"2109","1989-10-09",42,47.2787248953493
"2110","1989-10-10",38,44.7047032154559
"2111","1989-10-11",33,42.6962175491124
"2112","1989-10-12",30,40.8988295314235
"2113","1989-10-13",28,39.3158475092686
"2114","1989-10-14",27,37.8603350047802
"2115","1989-10-15",26,36.4900005450376
"2116","1989-10-16",25,35.1918988239075
"2117","1989-10-17",38,39.5524359883059
"2118","1989-10-18",41,63.9744269580422
"2119","1989-10-19",139,276.3728681054
"2120","1989-10-20",95,127.983237266023
"2121","1989-10-21",72,90.4545517274365
"2122","1989-10-22",58,68.6746081420827
"2123","1989-10-23",46,56.3605258883778
"2124","1989-10-24",39,49.5431936058617
"2125","1989-10-25",34,44.8510299911198
"2126","1989-10-26",32,41.6989809090863
"2127","1989-10-27",30,39.4517188812492
"2128","1989-10-28",28,37.7152950743319
"2129","1989-10-29",27,36.2634114189889
"2130","1989-10-30",26,34.9855927887667
"2131","1989-10-31",26,34.0114150298169
"2132","1989-11-01",25,33.2132478513987
"2133","1989-11-02",24,32.8826224896681
"2134","1989-11-03",23,32.5626213380536
"2135","1989-11-04",22,31.3419493788232
"2136","1989-11-05",21,30.1687502273016
"2137","1989-11-06",20,29.1631409616787
"2138","1989-11-07",20,28.2917324370535
"2139","1989-11-08",21,27.403151355138
"2140","1989-11-09",21,30.6677481903298
"2141","1989-11-10",19,30.4357818022797
"2142","1989-11-11",18,28.0785617330467
"2143","1989-11-12",18,26.2951918556114
"2144","1989-11-13",17,24.9838505038379
"2145","1989-11-14",17,23.9675648339606
"2146","1989-11-15",17,24.5176506110498
"2147","1989-11-16",439,743.37708471597
"2148","1989-11-17",156,109.81046275777
"2149","1989-11-18",95,74.0271520989066
"2150","1989-11-19",70,54.6261344808571
"2151","1989-11-20",55,43.998552799825
"2152","1989-11-21",45,37.1610995005466
"2153","1989-11-22",41,33.378441733867
"2154","1989-11-23",39,32.2461207590346
"2155","1989-11-24",33,32.3471824583472
"2156","1989-11-25",31,35.5989108262543
"2157","1989-11-26",39,39.5165969110748
"2158","1989-11-27",43,44.3877258039022
"2159","1989-11-28",40,41.1853833782341
"2160","1989-11-29",37,37.4690650419482
"2161","1989-11-30",33,34.8606210657073
"2162","1989-12-01",32,33.0724687125147
"2163","1989-12-02",30,31.7562569769437
"2164","1989-12-03",28,30.7027185049563
"2165","1989-12-04",26,29.7915640382217
"2166","1989-12-05",26,28.937250510902
"2167","1989-12-06",25,28.1084684497492
"2168","1989-12-07",24,27.3180639769052
"2169","1989-12-08",25,29.8720848680988
"2170","1989-12-09",23,33.9203079629501
"2171","1989-12-10",22,32.7288425020191
"2172","1989-12-11",22,33.0303312349947
"2173","1989-12-12",24,33.4984507374119
"2174","1989-12-13",25,35.4149866461386
"2175","1989-12-14",24,31.4662374595309
"2176","1989-12-15",23,29.1864607529309
"2177","1989-12-16",19,27.7720743447664
"2178","1989-12-17",19,26.6612914298114
"2179","1989-12-18",18,25.7241066470219
"2180","1989-12-19",18,24.9495489146296
"2181","1989-12-20",17,24.2925214785968
"2182","1989-12-21",17,23.6131026060061
"2183","1989-12-22",17,22.9521436301269
"2184","1989-12-23",16,22.4273946981057
"2185","1989-12-24",16,21.888558179891
"2186","1989-12-25",15,21.3243526024872
"2187","1989-12-26",15,20.7684325898491
"2188","1989-12-27",16,20.2286280040087
"2189","1989-12-28",16,23.8745246828042
"2190","1989-12-29",17,26.8898010076555
"2191","1989-12-30",21,27.0341165742385
"2192","1989-12-31",373,79.1812134075228
"2193","1990-01-01",493,247.261150780415
"2194","1990-01-02",185,122.030996665915
"2195","1990-01-03",123,86.1456287461574
"2196","1990-01-04",103,73.0364975683499
"2197","1990-01-05",85,59.8354862452814
"2198","1990-01-06",72,57.8776693875351
"2199","1990-01-07",61,50.5125250457895
"2200","1990-01-08",110,61.6623973199785
"2201","1990-01-09",129,69.3200059727398
"2202","1990-01-10",106,68.9579150646807
"2203","1990-01-11",87,60.7087105157222
"2204","1990-01-12",73,52.6096249819184
"2205","1990-01-13",59,47.3122039553693
"2206","1990-01-14",51,43.7536269148877
"2207","1990-01-15",46,41.3575269328914
"2208","1990-01-16",42,39.6139305318646
"2209","1990-01-17",37,38.2264557440814
"2210","1990-01-18",35,37.0261285556144
"2211","1990-01-19",32,35.9739767078974
"2212","1990-01-20",31,34.977791989036
"2213","1990-01-21",30,36.3230929802476
"2214","1990-01-22",29,35.8039999865822
"2215","1990-01-23",27,34.0774375131977
"2216","1990-01-24",27,32.6847661509466
"2217","1990-01-25",45,44.2839003165515
"2218","1990-01-26",76,67.4303190463858
"2219","1990-01-27",58,60.7891625653239
"2220","1990-01-28",52,51.9999765604759
"2221","1990-01-29",70,46.9635980761324
"2222","1990-01-30",129,72.5299740124221
"2223","1990-01-31",95,65.5506578272779
"2224","1990-02-01",78,53.2634189028413
"2225","1990-02-02",68,46.4104587553732
"2226","1990-02-03",70,42.9439626537756
"2227","1990-02-04",137,104.667924855848
"2228","1990-02-05",119,89.0851555670106
"2229","1990-02-06",98,67.8627204005992
"2230","1990-02-07",86,58.7480956134371
"2231","1990-02-08",70,51.8593075487019
"2232","1990-02-09",60,46.4465295644919
"2233","1990-02-10",69,66.0879110779155
"2234","1990-02-11",65,62.6890052909224
"2235","1990-02-12",72,63.9710158517468
"2236","1990-02-13",66,57.2136299943083
"2237","1990-02-14",62,51.1825225587389
"2238","1990-02-15",58,46.8441838790031
"2239","1990-02-16",77,58.4336932186004
"2240","1990-02-17",85,63.6541789760619
"2241","1990-02-18",74,58.9192925933592
"2242","1990-02-19",75,62.4028647258706
"2243","1990-02-20",65,56.9164489469347
"2244","1990-02-21",58,51.1798925894109
"2245","1990-02-22",57,47.7068512773303
"2246","1990-02-23",63,53.5235164235286
"2247","1990-02-24",78,82.905247565431
"2248","1990-02-25",65,76.9438474992247
"2249","1990-02-26",58,61.88422451005
"2250","1990-02-27",56,53.3049901975136
"2251","1990-02-28",53,48.4498096295551
"2252","1990-03-01",48,44.8199975502369
"2253","1990-03-02",47,43.4097431729672
"2254","1990-03-03",65,114.837292599376
"2255","1990-03-04",57,75.3334786832719
"2256","1990-03-05",52,59.5245938986716
"2257","1990-03-06",48,51.2224294958108
"2258","1990-03-07",44,45.7298911377094
"2259","1990-03-08",41,42.0896553695808
"2260","1990-03-09",40,39.6703271050117
"2261","1990-03-10",39,37.6488358999952
"2262","1990-03-11",36,36.0570183482316
"2263","1990-03-12",33,34.670097100716
"2264","1990-03-13",32,33.4174836148746
"2265","1990-03-14",30,32.25935689494
"2266","1990-03-15",29,31.1540787116703
"2267","1990-03-16",29,30.4158092841441
"2268","1990-03-17",49,57.4535948440638
"2269","1990-03-18",51,107.998801831918
"2270","1990-03-19",43,74.2987815941953
"2271","1990-03-20",42,59.5490813711312
"2272","1990-03-21",38,53.0186490808985
"2273","1990-03-22",36,44.6385596618463
"2274","1990-03-23",33,38.9638085164688
"2275","1990-03-24",33,35.5646700797781
"2276","1990-03-25",46,77.101831550722
"2277","1990-03-26",44,57.6860692147153
"2278","1990-03-27",42,46.9361092238835
"2279","1990-03-28",40,40.047679094949
"2280","1990-03-29",53,41.6541743897569
"2281","1990-03-30",60,40.7745199527823
"2282","1990-03-31",119,75.8032303493399
"2283","1990-04-01",116,65.0214335630914
"2284","1990-04-02",125,53.0410024586001
"2285","1990-04-03",120,49.4027831038375
"2286","1990-04-04",90,47.1426309695808
"2287","1990-04-05",72,41.4256610599864
"2288","1990-04-06",85,49.5123443991827
"2289","1990-04-07",186,281.718018598659
"2290","1990-04-08",128,80.9449325146875
"2291","1990-04-09",105,59.6273841720247
"2292","1990-04-10",91,49.2203083221595
"2293","1990-04-11",82,44.5828870138311
"2294","1990-04-12",69,40.0227210280368
"2295","1990-04-13",59,36.78607171306
"2296","1990-04-14",55,34.617226476097
"2297","1990-04-15",54,35.2833380623382
"2298","1990-04-16",48,33.8121206845956
"2299","1990-04-17",45,32.1647224725727
"2300","1990-04-18",42,30.9354375375215
"2301","1990-04-19",38,29.8515472563845
"2302","1990-04-20",35,28.7976769355795
"2303","1990-04-21",39,27.9796876640448
"2304","1990-04-22",37,28.8902056144395
"2305","1990-04-23",35,27.659192372622
"2306","1990-04-24",34,26.299654282965
"2307","1990-04-25",34,25.131868838569
"2308","1990-04-26",33,24.0533541804869
"2309","1990-04-27",31,23.0721098748219
"2310","1990-04-28",31,22.4002166657316
"2311","1990-04-29",32,24.5685581410104
"2312","1990-04-30",30,26.0509788367001
"2313","1990-05-01",29,23.9220251912281
"2314","1990-05-02",28,22.628848892236
"2315","1990-05-03",27,21.9522801372924
"2316","1990-05-04",26,21.6331594629668
"2317","1990-05-05",30,44.3033665565899
"2318","1990-05-06",27,34.757029438353
"2319","1990-05-07",26,28.3813636402809
"2320","1990-05-08",25,24.4467110313785
"2321","1990-05-09",24,22.2007637461457
"2322","1990-05-10",29,30.6858263991253
"2323","1990-05-11",26,40.1275165295772
"2324","1990-05-12",24,32.6016999919748
"2325","1990-05-13",24,27.19755986027
"2326","1990-05-14",23,23.6813428006671
"2327","1990-05-15",47,21.7614110303677
"2328","1990-05-16",50,22.1942762013602
"2329","1990-05-17",30,22.8263688233476
"2330","1990-05-18",25,20.834513162532
"2331","1990-05-19",23,19.1292239911073
"2332","1990-05-20",21,17.9689332467326
"2333","1990-05-21",47,34.5919851437804
"2334","1990-05-22",414,181.594805553631
"2335","1990-05-23",181,218.695892158478
"2336","1990-05-24",98,119.411683873116
"2337","1990-05-25",70,74.2680927521147
"2338","1990-05-26",51,53.0337160106686
"2339","1990-05-27",41,41.6214508587977
"2340","1990-05-28",75,151.318189059574
"2341","1990-05-29",374,471.741481401983
"2342","1990-05-30",187,184.946846087812
"2343","1990-05-31",108,120.425954405484
"2344","1990-06-01",75,84.2904838752227
"2345","1990-06-02",60,62.136231117328
"2346","1990-06-03",49,49.9313052030569
"2347","1990-06-04",41,41.9761594985563
"2348","1990-06-05",35,36.7384115964745
"2349","1990-06-06",31,33.2032852763666
"2350","1990-06-07",29,30.6180632336726
"2351","1990-06-08",27,28.6608791756401
"2352","1990-06-09",34,29.4254871924256
"2353","1990-06-10",38,62.6815007320083
"2354","1990-06-11",26,31.6627601649002
"2355","1990-06-12",24,26.7690777260691
"2356","1990-06-13",22,24.5546697952232
"2357","1990-06-14",21,22.9682963038719
"2358","1990-06-15",20,21.8716791200731
"2359","1990-06-16",20,20.8506182463174
"2360","1990-06-17",18,19.8127482629748
"2361","1990-06-18",17,18.8562428088418
"2362","1990-06-19",16,18.035390434162
"2363","1990-06-20",15,17.3160031514034
"2364","1990-06-21",16,17.94095095564
"2365","1990-06-22",16,17.279956195258
"2366","1990-06-23",17,19.6165046575646
"2367","1990-06-24",14,18.2473331992072
"2368","1990-06-25",12,16.9643256900006
"2369","1990-06-26",11,15.8656747603476
"2370","1990-06-27",12,14.9279705828471
"2371","1990-06-28",12,14.0893623523861
"2372","1990-06-29",11,13.2966068992292
"2373","1990-06-30",11,12.4997883215258
"2374","1990-07-01",12,9.63541069895952
"2375","1990-07-02",11,6.94857287104219
"2376","1990-07-03",10,5.8488503574067
"2377","1990-07-04",9.8,5.09480359704242
"2378","1990-07-05",9.1,4.60115764665999
"2379","1990-07-06",8.5,4.25543620460697
"2380","1990-07-07",8.6,3.88792676335557
"2381","1990-07-08",8.6,3.50881295398099
"2382","1990-07-09",7.1,3.09311221967792
"2383","1990-07-10",7.2,2.6829524700496
"2384","1990-07-11",8.6,2.46832645983368
"2385","1990-07-12",8.4,2.51714653491131
"2386","1990-07-13",8.6,2.90612540352199
"2387","1990-07-14",16,18.1011238053864
"2388","1990-07-15",25,238.504631720011
"2389","1990-07-16",15,61.8371025528508
"2390","1990-07-17",11,40.277952486702
"2391","1990-07-18",11,27.96122298161
"2392","1990-07-19",14,21.2983266031649
"2393","1990-07-20",11,17.3878589979093
"2394","1990-07-21",9.4,14.3872918939584
"2395","1990-07-22",9.5,12.3279652464412
"2396","1990-07-23",8.9,10.7828267077101
"2397","1990-07-24",8.3,9.58797919774206
"2398","1990-07-25",7.8,8.62405897424564
"2399","1990-07-26",7.9,7.76266364136791
"2400","1990-07-27",6.4,6.97864846326548
"2401","1990-07-28",5.9,6.24159476177692
"2402","1990-07-29",7.5,5.5545165557417
"2403","1990-07-30",7.3,4.93034265693684
"2404","1990-07-31",6.9,4.59314899877675
"2405","1990-08-01",6.7,6.13877197777937
"2406","1990-08-02",6.4,7.81929276537151
"2407","1990-08-03",6.3,7.9027362087885
"2408","1990-08-04",6.1,7.53695128808502
"2409","1990-08-05",6.2,7.23497904525511
"2410","1990-08-06",6.7,12.3612196855836
"2411","1990-08-07",5.1,13.3887295076943
"2412","1990-08-08",5,11.4089756468231
"2413","1990-08-09",5.9,9.73739262026258
"2414","1990-08-10",4.3,10.540759894614
"2415","1990-08-11",5.5,10.6823742002236
"2416","1990-08-12",5.6,9.59882358895616
"2417","1990-08-13",6,8.61817224652249
"2418","1990-08-14",5.8,8.24220875076728
"2419","1990-08-15",5.8,8.03160311532512
"2420","1990-08-16",5.8,7.6741225568415
"2421","1990-08-17",6.2,8.911572101408
"2422","1990-08-18",5.8,9.88422801796915
"2423","1990-08-19",4.1,8.18390130382738
"2424","1990-08-20",5.1,7.30146527330129
"2425","1990-08-21",6.6,7.62802284327048
"2426","1990-08-22",9.2,14.0170547018216
"2427","1990-08-23",14,27.5059309980328
"2428","1990-08-24",11,24.8133641458461
"2429","1990-08-25",7.7,21.1197446115982
"2430","1990-08-26",6.5,18.5095605886922
"2431","1990-08-27",6.6,16.4654148331897
"2432","1990-08-28",5.7,14.9302869738273
"2433","1990-08-29",5.7,13.7309067332709
"2434","1990-08-30",5.5,12.8101237491171
"2435","1990-08-31",5.3,12.0489741567736
"2436","1990-09-01",5.2,11.363168731777
"2437","1990-09-02",5.1,10.6864949849205
"2438","1990-09-03",5,10.0119021911206
"2439","1990-09-04",5,9.41339774112515
"2440","1990-09-05",4.9,8.85353941096715
"2441","1990-09-06",4.1,8.29198192409092
"2442","1990-09-07",3.7,7.77267731673057
"2443","1990-09-08",5,7.80804601887572
"2444","1990-09-09",5.5,8.03793124761395
"2445","1990-09-10",4.5,8.10962885712599
"2446","1990-09-11",4.1,7.54277122748298
"2447","1990-09-12",6.4,7.2300320545829
"2448","1990-09-13",8.2,7.80466553414997
"2449","1990-09-14",7.5,11.4144745388165
"2450","1990-09-15",7.3,10.2248163485833
"2451","1990-09-16",6.8,9.09469618673761
"2452","1990-09-17",6,8.31039214862441
"2453","1990-09-18",4.5,7.71019034929032
"2454","1990-09-19",3.3,7.27113127269074
"2455","1990-09-20",4.5,6.98513620119448
"2456","1990-09-21",5.5,6.54958370279407
"2457","1990-09-22",6.1,7.46168490967139
"2458","1990-09-23",5.8,7.22827161236493
"2459","1990-09-24",5.4,6.88235707771957
"2460","1990-09-25",5.2,6.52702669281425
"2461","1990-09-26",5.1,6.24340482977802
"2462","1990-09-27",4,5.92182576716755
"2463","1990-09-28",2.9,5.60425792795861
"2464","1990-09-29",4.4,5.34301284476097
"2465","1990-09-30",5.8,5.09741307550648
"2466","1990-10-01",5.3,1.25668648897831
"2467","1990-10-02",4,0
"2468","1990-10-03",3.6,0
"2469","1990-10-04",4.5,0
"2470","1990-10-05",5.5,0
"2471","1990-10-06",5.4,0
"2472","1990-10-07",4.5,0
"2473","1990-10-08",3.9,0
"2474","1990-10-09",4,0
"2475","1990-10-10",6.3,17.4194883426053
"2476","1990-10-11",37,330.386434051551
"2477","1990-10-12",51,101.558565223256
"2478","1990-10-13",51,343.179857925595
"2479","1990-10-14",27,142.453029776556
"2480","1990-10-15",17,82.8582636276875
"2481","1990-10-16",14,48.5133958620257
"2482","1990-10-17",12,28.5076328339712
"2483","1990-10-18",41,25.3084587689913
"2484","1990-10-19",27,369.897265426665
"2485","1990-10-20",20,56.1913762298286
"2486","1990-10-21",18,33.3891102157068
"2487","1990-10-22",47,34.3235904142438
"2488","1990-10-23",324,523.481446897454
"2489","1990-10-24",145,205.900876252275
"2490","1990-10-25",83,124.773170516384
"2491","1990-10-26",55,80.1763871435782
"2492","1990-10-27",40,54.1621606957975
"2493","1990-10-28",34,39.4875756742298
"2494","1990-10-29",29,29.8389380048573
"2495","1990-10-30",26,23.8814519241211
"2496","1990-10-31",23,20.6090548338331
"2497","1990-11-01",22,31.6540365980214
"2498","1990-11-02",20,38.097870441814
"2499","1990-11-03",19,37.2439560962715
"2500","1990-11-04",18,35.8891070826004
"2501","1990-11-05",17,34.6258631132604
"2502","1990-11-06",16,34.3474142848837
"2503","1990-11-07",15,33.1177656600692
"2504","1990-11-08",15,31.9921666346531
"2505","1990-11-09",15,31.8442060059629
"2506","1990-11-10",31,105.178928650694
"2507","1990-11-11",25,62.9784868910087
"2508","1990-11-12",22,49.7657908939665
"2509","1990-11-13",20,42.4262401773199
"2510","1990-11-14",19,37.8420481455048
"2511","1990-11-15",18,34.912477182525
"2512","1990-11-16",17,32.9021767234762
"2513","1990-11-17",16,31.4312660707641
"2514","1990-11-18",15,30.255617057513
"2515","1990-11-19",15,29.2359013805066
"2516","1990-11-20",14,28.2914719958685
"2517","1990-11-21",13,27.421508926124
"2518","1990-11-22",13,26.5905225274934
"2519","1990-11-23",13,25.8548911076967
"2520","1990-11-24",11,25.0398294986652
"2521","1990-11-25",10,24.2725521324527
"2522","1990-11-26",11,23.5265232621163
"2523","1990-11-27",11,22.826814818476
"2524","1990-11-28",11,22.2336260429117
"2525","1990-11-29",11,21.627900664009
"2526","1990-11-30",10,21.0170315805267
"2527","1990-12-01",10,20.0915666964505
"2528","1990-12-02",10,19.2156317297481
"2529","1990-12-03",15,24.3930044785543
"2530","1990-12-04",27,73.1758537487833
"2531","1990-12-05",22,37.050719574184
"2532","1990-12-06",20,29.0998202133051
"2533","1990-12-07",19,25.2047262325927
"2534","1990-12-08",17,22.9871413075935
"2535","1990-12-09",16,21.7743380710741
"2536","1990-12-10",15,20.7702993800189
"2537","1990-12-11",13,19.9452923368129
"2538","1990-12-12",7.7,19.2594399542378
"2539","1990-12-13",6.4,18.6516779651071
"2540","1990-12-14",6.9,18.1053538573768
"2541","1990-12-15",8,17.8631581797273
"2542","1990-12-16",7.9,23.9129082671353
"2543","1990-12-17",8,23.0295553585736
"2544","1990-12-18",8.9,22.5012044863849
"2545","1990-12-19",9.1,31.0565282910551
"2546","1990-12-20",8.9,28.070498711983
"2547","1990-12-21",9.7,32.9531370930677
"2548","1990-12-22",10,29.4454989141583
"2549","1990-12-23",14,28.5496496699098
"2550","1990-12-24",31,39.2695980817291
"2551","1990-12-25",26,43.8863256245762
"2552","1990-12-26",21,36.8289528334974
"2553","1990-12-27",18,32.3933070889459
"2554","1990-12-28",23,31.523365164131
"2555","1990-12-29",39,27.2137127256456
"2556","1990-12-30",55,37.9388375049849
"2557","1990-12-31",90,91.5608868798258
"2558","1991-01-01",100,78.1784597815353
"2559","1991-01-02",74,60.5627736479205
"2560","1991-01-03",59,56.119648468242
"2561","1991-01-04",49,55.157723719437
"2562","1991-01-05",41,50.4114718891697
"2563","1991-01-06",35,46.4512924434936
"2564","1991-01-07",49,72.6557070487622
"2565","1991-01-08",63,79.5716098018551
"2566","1991-01-09",56,64.4929465726247
"2567","1991-01-10",51,57.1761744822686
"2568","1991-01-11",600,120.345651868134
"2569","1991-01-12",505,503.208036010244
"2570","1991-01-13",232,200.337959903257
"2571","1991-01-14",145,135.330503511803
"2572","1991-01-15",119,100.634294344388
"2573","1991-01-16",139,175.927853458093
"2574","1991-01-17",116,121.631805044925
"2575","1991-01-18",99,95.155725921345
"2576","1991-01-19",87,78.6154304677917
"2577","1991-01-20",84,83.1735439632284
"2578","1991-01-21",71,73.7263681733839
"2579","1991-01-22",60,65.6637551418462
"2580","1991-01-23",55,60.6267786437951
"2581","1991-01-24",51,57.2394397989545
"2582","1991-01-25",46,54.9620442948385
"2583","1991-01-26",41,53.0543020746805
"2584","1991-01-27",39,51.3443909282555
"2585","1991-01-28",38,49.7858071795345
"2586","1991-01-29",36,48.3309853018307
"2587","1991-01-30",35,46.9410869662324
"2588","1991-01-31",32,45.717369531991
"2589","1991-02-01",29,44.3484491249166
"2590","1991-02-02",28,43.0689002111068
"2591","1991-02-03",28,41.8023148688571
"2592","1991-02-04",27,40.5640922297591
"2593","1991-02-05",26,39.3406224730927
"2594","1991-02-06",27,39.0296662882611
"2595","1991-02-07",28,46.4484485790574
"2596","1991-02-08",26,45.1417744119894
"2597","1991-02-09",25,41.4503303445487
"2598","1991-02-10",25,38.5667652263778
"2599","1991-02-11",24,36.4830241958446
"2600","1991-02-12",23,34.8833693891402
"2601","1991-02-13",24,33.8874147985204
"2602","1991-02-14",30,36.7072794673092
"2603","1991-02-15",28,41.5865318759714
"2604","1991-02-16",25,38.1389212726778
"2605","1991-02-17",26,35.0778273750905
"2606","1991-02-18",29,34.6551721642162
"2607","1991-02-19",153,82.0621798425911
"2608","1991-02-20",149,95.2767609809596
"2609","1991-02-21",106,73.4638729649337
"2610","1991-02-22",85,57.4576450032838
"2611","1991-02-23",72,48.7369028258793
"2612","1991-02-24",61,42.8930716343085
"2613","1991-02-25",56,39.2311472753824
"2614","1991-02-26",53,38.3506765876448
"2615","1991-02-27",46,39.3189849770785
"2616","1991-02-28",42,38.8479180994155
"2617","1991-03-01",38,37.2971989634324
"2618","1991-03-02",74,91.0403744123617
"2619","1991-03-03",147,153.70340182847
"2620","1991-03-04",498,623.376952964239
"2621","1991-03-05",190,102.656150363737
"2622","1991-03-06",121,75.7197526433709
"2623","1991-03-07",96,64.7882183180812
"2624","1991-03-08",73,55.3990635392936
"2625","1991-03-09",61,49.2156218987451
"2626","1991-03-10",53,44.9707656032819
"2627","1991-03-11",46,42.1543402659665
"2628","1991-03-12",41,40.2336680196983
"2629","1991-03-13",58,50.9095360057723
"2630","1991-03-14",72,58.9536032951093
"2631","1991-03-15",80,66.2753763403379
"2632","1991-03-16",69,69.0656072148162
"2633","1991-03-17",61,59.7313868723425
"2634","1991-03-18",153,149.969072349074
"2635","1991-03-19",126,102.403802512696
"2636","1991-03-20",96,78.2728530568985
"2637","1991-03-21",78,64.0031467598713
"2638","1991-03-22",85,57.3063500819323
"2639","1991-03-23",116,79.6420577984744
"2640","1991-03-24",130,93.110392852579
"2641","1991-03-25",103,83.3854285532419
"2642","1991-03-26",99,67.4994336769272
"2643","1991-03-27",136,69.1543235733101
"2644","1991-03-28",109,64.9597709291934
"2645","1991-03-29",492,132.234011267313
"2646","1991-03-30",561,489.597304388993
"2647","1991-03-31",284,173.380914383552
"2648","1991-04-01",186,121.157380520876
"2649","1991-04-02",137,92.377896278278
"2650","1991-04-03",115,74.8605332755401
"2651","1991-04-04",98,64.2093085021739
"2652","1991-04-05",89,57.7586756280567
"2653","1991-04-06",78,53.7339180696544
"2654","1991-04-07",69,50.5925167380498
"2655","1991-04-08",65,49.8133982314361
"2656","1991-04-09",63,54.7760753299345
"2657","1991-04-10",55,55.0914482533379
"2658","1991-04-11",50,50.4725517339112
"2659","1991-04-12",47,46.6399489677794
"2660","1991-04-13",63,54.8924664072812
"2661","1991-04-14",71,63.0523766598706
"2662","1991-04-15",108,79.2156776961977
"2663","1991-04-16",122,69.4655614602433
"2664","1991-04-17",103,58.1696078186551
"2665","1991-04-18",88,51.8500027610122
"2666","1991-04-19",79,48.3794885983288
"2667","1991-04-20",76,53.2790895044662
"2668","1991-04-21",67,50.8249547896498
"2669","1991-04-22",61,46.6218656505141
"2670","1991-04-23",56,43.5877305144485
"2671","1991-04-24",51,41.3206972310897
"2672","1991-04-25",46,39.4985759796726
"2673","1991-04-26",44,37.9634865825993
"2674","1991-04-27",42,36.5375222790776
"2675","1991-04-28",40,35.5284949126405
"2676","1991-04-29",39,34.3723403898203
"2677","1991-04-30",40,39.0624149430074
"2678","1991-05-01",36,36.3171055158207
"2679","1991-05-02",34,33.9337843230068
"2680","1991-05-03",32,32.0606011024521
"2681","1991-05-04",32,30.530193327941
"2682","1991-05-05",31,29.2825788453652
"2683","1991-05-06",31,29.4158839954671
"2684","1991-05-07",29,28.1231218960439
"2685","1991-05-08",28,26.940721366784
"2686","1991-05-09",28,26.0259242131537
"2687","1991-05-10",28,25.1544922289024
"2688","1991-05-11",27,24.3263281060021
"2689","1991-05-12",26,23.3110527431806
"2690","1991-05-13",27,22.7718958084296
"2691","1991-05-14",25,21.9614871883066
"2692","1991-05-15",29,21.8051651191982
"2693","1991-05-16",25,20.8337745070545
"2694","1991-05-17",23,19.8386220369585
"2695","1991-05-18",23,18.9433325256734
"2696","1991-05-19",24,19.459281863876
"2697","1991-05-20",32,27.4243668401128
"2698","1991-05-21",33,34.09230952938
"2699","1991-05-22",29,31.8492426495229
"2700","1991-05-23",26,28.6653333124465
"2701","1991-05-24",24,26.4019858732234
"2702","1991-05-25",23,24.7255614419586
